05/09/2023,SS-379,2000,4229
05/09/2023,SS-379,2000,5621
05/09/2023,SS-379,2000,6863
05/09/2023,SS-379,2000,8144
05/09/2023,SS-379,2000,9315
05/09/2023,SS-379,2000,9535
05/09/2023,SS-379,2000,9949
05/09/2023,SS-379,5000,0498
05/09/2023,SS-379,5000,0700
05/09/2023,SS-379,5000,2031
05/09/2023,SS-379,5000,2131
05/09/2023,SS-379,5000,2172
05/09/2023,SS-379,5000,2707
05/09/2023,SS-379,5000,2810
05/09/2023,SS-379,5000,3338
05/09/2023,SS-379,5000,4297
05/09/2023,SS-379,5000,4405
05/09/2023,SS-379,5000,6071
05/09/2023,SS-379,5000,6340
05/09/2023,SS-379,5000,6979
05/09/2023,SS-379,5000,7723
05/09/2023,SS-379,5000,7735
05/09/2023,SS-379,5000,8888
05/09/2023,SS-379,5000,8993
05/09/2023,SS-379,5000,9468
12/09/2023,SS-380,100,0073
12/09/2023,SS-380,100,0218
12/09/2023,SS-380,100,0221
12/09/2023,SS-380,100,0321
12/09/2023,SS-380,100,0599
12/09/2023,SS-380,100,0606
12/09/2023,SS-380,100,0624
12/09/2023,SS-380,100,0649
12/09/2023,SS-380,100,0681
12/09/2023,SS-380,100,0720
12/09/2023,SS-380,100,0747
12/09/2023,SS-380,100,0778
12/09/2023,SS-380,100,0856
12/09/2023,SS-380,100,1167
12/09/2023,SS-380,100,1331
12/09/2023,SS-380,100,1471
12/09/2023,SS-380,100,1630
12/09/2023,SS-380,100,1637
12/09/2023,SS-380,100,1644
12/09/2023,SS-380,100,1666
12/09/2023,SS-380,100,1760
12/09/2023,SS-380,100,1946
12/09/2023,SS-380,100,2003
12/09/2023,SS-380,100,2208
12/09/2023,SS-380,100,2366
12/09/2023,SS-380,100,2419
12/09/2023,SS-380,100,2466
12/09/2023,SS-380,100,2474
12/09/2023,SS-380,100,2526
12/09/2023,SS-380,100,2645
12/09/2023,SS-380,100,2700
12/09/2023,SS-380,100,2704
12/09/2023,SS-380,100,2759
12/09/2023,SS-380,100,2904
12/09/2023,SS-380,100,2910
12/09/2023,SS-380,100,2963
12/09/2023,SS-380,100,2964
12/09/2023,SS-380,100,3389
12/09/2023,SS-380,100,3409
12/09/2023,SS-380,100,3423
12/09/2023,SS-380,100,3657
12/09/2023,SS-380,100,3664
12/09/2023,SS-380,100,3751
12/09/2023,SS-380,100,3779
12/09/2023,SS-380,100,3804
12/09/2023,SS-380,100,3838
12/09/2023,SS-380,100,3845
12/09/2023,SS-380,100,3865
12/09/2023,SS-380,100,4022
12/09/2023,SS-380,100,4023
12/09/2023,SS-380,100,4071
12/09/2023,SS-380,100,4143
12/09/2023,SS-380,100,4203
12/09/2023,SS-380,100,4214
12/09/2023,SS-380,100,4305
12/09/2023,SS-380,100,4349
12/09/2023,SS-380,100,4579
12/09/2023,SS-380,100,4685
12/09/2023,SS-380,100,4724
12/09/2023,SS-380,100,4746
12/09/2023,SS-380,100,4840
12/09/2023,SS-380,100,4973
12/09/2023,SS-380,100,5007
12/09/2023,SS-380,100,5068
12/09/2023,SS-380,100,5168
12/09/2023,SS-380,100,5179
12/09/2023,SS-380,100,5195
12/09/2023,SS-380,100,5216
12/09/2023,SS-380,100,5226
12/09/2023,SS-380,100,5284
12/09/2023,SS-380,100,5359
12/09/2023,SS-380,100,5366
12/09/2023,SS-380,100,5808
12/09/2023,SS-380,100,5826
12/09/2023,SS-380,100,6096
12/09/2023,SS-380,100,6194
12/09/2023,SS-380,100,6200
12/09/2023,SS-380,100,6375
12/09/2023,SS-380,100,6416
12/09/2023,SS-380,100,6461
12/09/2023,SS-380,100,6464
12/09/2023,SS-380,100,6499
12/09/2023,SS-380,100,6665
12/09/2023,SS-380,100,6928
12/09/2023,SS-380,100,7027
12/09/2023,SS-380,100,7056
12/09/2023,SS-380,100,7058
12/09/2023,SS-380,100,7191
12/09/2023,SS-380,100,7226
12/09/2023,SS-380,100,7286
12/09/2023,SS-380,100,7364
12/09/2023,SS-380,100,7380
12/09/2023,SS-380,100,7392
12/09/2023,SS-380,100,7490
12/09/2023,SS-380,100,7523
12/09/2023,SS-380,100,7642
12/09/2023,SS-380,100,7889
12/09/2023,SS-380,100,8014
12/09/2023,SS-380,100,8050
12/09/2023,SS-380,100,8071
12/09/2023,SS-380,100,8094
12/09/2023,SS-380,100,8291
12/09/2023,SS-380,100,8431
12/09/2023,SS-380,100,8457
12/09/2023,SS-380,100,8499
12/09/2023,SS-380,100,8548
12/09/2023,SS-380,100,8639
12/09/2023,SS-380,100,8651
12/09/2023,SS-380,100,8680
12/09/2023,SS-380,100,8710
12/09/2023,SS-380,100,8721
12/09/2023,SS-380,100,8729
12/09/2023,SS-380,100,8907
12/09/2023,SS-380,100,9022
12/09/2023,SS-380,100,9043
12/09/2023,SS-380,100,9082
12/09/2023,SS-380,100,9091
12/09/2023,SS-380,100,9113
12/09/2023,SS-380,100,9125
12/09/2023,SS-380,100,9369
12/09/2023,SS-380,100,9429
12/09/2023,SS-380,100,9701
12/09/2023,SS-380,100,9761
12/09/2023,SS-380,100,9865
12/09/2023,SS-380,100,9871
12/09/2023,SS-380,100,9882
12/09/2023,SS-380,200,0054
12/09/2023,SS-380,200,0068
12/09/2023,SS-380,200,0079
12/09/2023,SS-380,200,0327
12/09/2023,SS-380,200,0708
12/09/2023,SS-380,200,1663
12/09/2023,SS-380,200,1765
12/09/2023,SS-380,200,2495
12/09/2023,SS-380,200,2595
12/09/2023,SS-380,200,2778
12/09/2023,SS-380,200,2816
12/09/2023,SS-380,200,2948
12/09/2023,SS-380,200,3280
12/09/2023,SS-380,200,3645
12/09/2023,SS-380,200,3763
12/09/2023,SS-380,200,3996
12/09/2023,SS-380,200,4638
12/09/2023,SS-380,200,4699
12/09/2023,SS-380,200,4998
12/09/2023,SS-380,200,5070
12/09/2023,SS-380,200,5101
12/09/2023,SS-380,200,5757
12/09/2023,SS-380,200,5766
12/09/2023,SS-380,200,5984
12/09/2023,SS-380,200,6036
12/09/2023,SS-380,200,6126
12/09/2023,SS-380,200,6502
12/09/2023,SS-380,200,6562
12/09/2023,SS-380,200,6682
12/09/2023,SS-380,200,6961
12/09/2023,SS-380,200,6990
12/09/2023,SS-380,200,7045
12/09/2023,SS-380,200,7094
12/09/2023,SS-380,200,7183
12/09/2023,SS-380,200,7262
12/09/2023,SS-380,200,8065
12/09/2023,SS-380,200,8210
12/09/2023,SS-380,200,8307
12/09/2023,SS-380,200,8445
12/09/2023,SS-380,200,8957
12/09/2023,SS-380,200,9101
12/09/2023,SS-380,200,9271
12/09/2023,SS-380,200,9460
12/09/2023,SS-380,200,9735
12/09/2023,SS-380,200,9956
12/09/2023,SS-380,500,0325
12/09/2023,SS-380,500,0433
12/09/2023,SS-380,500,0933
12/09/2023,SS-380,500,1179
12/09/2023,SS-380,500,1221
12/09/2023,SS-380,500,1249
12/09/2023,SS-380,500,1269
12/09/2023,SS-380,500,1625
12/09/2023,SS-380,500,1866
12/09/2023,SS-380,500,1936
12/09/2023,SS-380,500,2173
12/09/2023,SS-380,500,2199
12/09/2023,SS-380,500,2362
12/09/2023,SS-380,500,2553
12/09/2023,SS-380,500,2835
12/09/2023,SS-380,500,2858
12/09/2023,SS-380,500,3066
12/09/2023,SS-380,500,3517
12/09/2023,SS-380,500,3617
12/09/2023,SS-380,500,3642
12/09/2023,SS-380,500,3748
12/09/2023,SS-380,500,3998
12/09/2023,SS-380,500,4012
12/09/2023,SS-380,500,4121
12/09/2023,SS-380,500,4353
12/09/2023,SS-380,500,4515
12/09/2023,SS-380,500,4839
12/09/2023,SS-380,500,4865
12/09/2023,SS-380,500,4869
12/09/2023,SS-380,500,5025
12/09/2023,SS-380,500,5158
12/09/2023,SS-380,500,5355
12/09/2023,SS-380,500,5475
12/09/2023,SS-380,500,5847
12/09/2023,SS-380,500,6098
12/09/2023,SS-380,500,6345
12/09/2023,SS-380,500,6411
12/09/2023,SS-380,500,6575
12/09/2023,SS-380,500,6836
12/09/2023,SS-380,500,7760
12/09/2023,SS-380,500,7806
12/09/2023,SS-380,500,7813
12/09/2023,SS-380,500,8020
12/09/2023,SS-380,500,8083
12/09/2023,SS-380,500,8120
12/09/2023,SS-380,500,8442
12/09/2023,SS-380,500,8501
12/09/2023,SS-380,500,8843
12/09/2023,SS-380,500,8965
12/09/2023,SS-380,500,9087
12/09/2023,SS-380,500,9438
12/09/2023,SS-380,500,9777
12/09/2023,SS-380,1000,0025
12/09/2023,SS-380,1000,0223
12/09/2023,SS-380,1000,0554
12/09/2023,SS-380,1000,0912
12/09/2023,SS-380,1000,1018
12/09/2023,SS-380,1000,2691
12/09/2023,SS-380,1000,3233
12/09/2023,SS-380,1000,3382
12/09/2023,SS-380,1000,3791
12/09/2023,SS-380,1000,4267
12/09/2023,SS-380,1000,4416
12/09/2023,SS-380,1000,4615
12/09/2023,SS-380,1000,4954
12/09/2023,SS-380,1000,6003
12/09/2023,SS-380,1000,6199
12/09/2023,SS-380,1000,6500
12/09/2023,SS-380,1000,8066
12/09/2023,SS-380,1000,8592
12/09/2023,SS-380,1000,9649
12/09/2023,SS-380,1000,9910
12/09/2023,SS-380,2000,2068
12/09/2023,SS-380,2000,3283
12/09/2023,SS-380,2000,3343
12/09/2023,SS-380,2000,3614
12/09/2023,SS-380,2000,3978
12/09/2023,SS-380,2000,4159
12/09/2023,SS-380,2000,6262
12/09/2023,SS-380,2000,7711
12/09/2023,SS-380,2000,7986
12/09/2023,SS-380,2000,9811
12/09/2023,SS-380,5000,0207
12/09/2023,SS-380,5000,0446
12/09/2023,SS-380,5000,0622
12/09/2023,SS-380,5000,1351
12/09/2023,SS-380,5000,1464
12/09/2023,SS-380,5000,1967
12/09/2023,SS-380,5000,2536
12/09/2023,SS-380,5000,3104
12/09/2023,SS-380,5000,3796
12/09/2023,SS-380,5000,3837
12/09/2023,SS-380,5000,3866
12/09/2023,SS-380,5000,4613
12/09/2023,SS-380,5000,4663
12/09/2023,SS-380,5000,5876
12/09/2023,SS-380,5000,6023
12/09/2023,SS-380,5000,6225
12/09/2023,SS-380,5000,6256
12/09/2023,SS-380,5000,8364
19/09/2023,SS-381,100,0013
19/09/2023,SS-381,100,0084
19/09/2023,SS-381,100,0108
19/09/2023,SS-381,100,0151
19/09/2023,SS-381,100,0158
19/09/2023,SS-381,100,0296
19/09/2023,SS-381,100,0306
19/09/2023,SS-381,100,0319
19/09/2023,SS-381,100,0489
19/09/2023,SS-381,100,0524
19/09/2023,SS-381,100,0870
19/09/2023,SS-381,100,0953
19/09/2023,SS-381,100,1044
19/09/2023,SS-381,100,1061
19/09/2023,SS-381,100,1113
19/09/2023,SS-381,100,1213
19/09/2023,SS-381,100,1446
19/09/2023,SS-381,100,1447
19/09/2023,SS-381,100,1657
19/09/2023,SS-381,100,1715
19/09/2023,SS-381,100,1729
19/09/2023,SS-381,100,1755
19/09/2023,SS-381,100,1854
19/09/2023,SS-381,100,1870
19/09/2023,SS-381,100,2084
19/09/2023,SS-381,100,2173
19/09/2023,SS-381,100,2242
19/09/2023,SS-381,100,2510
19/09/2023,SS-381,100,2521
19/09/2023,SS-381,100,2551
19/09/2023,SS-381,100,2593
19/09/2023,SS-381,100,2905
19/09/2023,SS-381,100,2947
19/09/2023,SS-381,100,3097
19/09/2023,SS-381,100,3268
19/09/2023,SS-381,100,3306
19/09/2023,SS-381,100,3376
19/09/2023,SS-381,100,3515
19/09/2023,SS-381,100,3593
19/09/2023,SS-381,100,3671
19/09/2023,SS-381,100,3730
19/09/2023,SS-381,100,4062
19/09/2023,SS-381,100,4361
19/09/2023,SS-381,100,4482
19/09/2023,SS-381,100,4573
19/09/2023,SS-381,100,4589
19/09/2023,SS-381,100,4620
19/09/2023,SS-381,100,4708
19/09/2023,SS-381,100,4716
19/09/2023,SS-381,100,4739
19/09/2023,SS-381,100,4807
19/09/2023,SS-381,100,4886
19/09/2023,SS-381,100,4910
19/09/2023,SS-381,100,4972
19/09/2023,SS-381,100,5090
19/09/2023,SS-381,100,5768
19/09/2023,SS-381,100,5784
19/09/2023,SS-381,100,5813
19/09/2023,SS-381,100,5993
19/09/2023,SS-381,100,6162
19/09/2023,SS-381,100,6225
19/09/2023,SS-381,100,6286
19/09/2023,SS-381,100,6294
19/09/2023,SS-381,100,6336
19/09/2023,SS-381,100,6476
19/09/2023,SS-381,100,6732
19/09/2023,SS-381,100,6859
19/09/2023,SS-381,100,7035
19/09/2023,SS-381,100,7078
19/09/2023,SS-381,100,7135
19/09/2023,SS-381,100,7211
19/09/2023,SS-381,100,7216
19/09/2023,SS-381,100,7402
19/09/2023,SS-381,100,7416
19/09/2023,SS-381,100,7461
19/09/2023,SS-381,100,7508
19/09/2023,SS-381,100,7526
19/09/2023,SS-381,100,7598
19/09/2023,SS-381,100,7606
19/09/2023,SS-381,100,7619
19/09/2023,SS-381,100,7635
19/09/2023,SS-381,100,7683
19/09/2023,SS-381,100,7806
19/09/2023,SS-381,100,7958
19/09/2023,SS-381,100,7980
19/09/2023,SS-381,100,8081
19/09/2023,SS-381,100,8101
19/09/2023,SS-381,100,8128
19/09/2023,SS-381,100,8168
19/09/2023,SS-381,100,8192
19/09/2023,SS-381,100,8222
19/09/2023,SS-381,100,8235
19/09/2023,SS-381,100,8292
19/09/2023,SS-381,100,8293
19/09/2023,SS-381,100,8294
19/09/2023,SS-381,100,8455
19/09/2023,SS-381,100,8491
19/09/2023,SS-381,100,8551
19/09/2023,SS-381,100,8584
19/09/2023,SS-381,100,8599
19/09/2023,SS-381,100,8603
19/09/2023,SS-381,100,8653
19/09/2023,SS-381,100,8675
19/09/2023,SS-381,100,8725
19/09/2023,SS-381,100,8743
19/09/2023,SS-381,100,8801
19/09/2023,SS-381,100,8815
19/09/2023,SS-381,100,8870
19/09/2023,SS-381,100,8891
19/09/2023,SS-381,100,8893
19/09/2023,SS-381,100,8946
19/09/2023,SS-381,100,8979
19/09/2023,SS-381,100,9020
19/09/2023,SS-381,100,9046
19/09/2023,SS-381,100,9190
19/09/2023,SS-381,100,9197
19/09/2023,SS-381,100,9203
19/09/2023,SS-381,100,9269
19/09/2023,SS-381,100,9287
19/09/2023,SS-381,100,9448
19/09/2023,SS-381,100,9500
19/09/2023,SS-381,100,9548
19/09/2023,SS-381,100,9577
19/09/2023,SS-381,100,9792
19/09/2023,SS-381,100,9820
19/09/2023,SS-381,100,9833
19/09/2023,SS-381,200,0284
19/09/2023,SS-381,200,0936
19/09/2023,SS-381,200,1072
19/09/2023,SS-381,200,1233
19/09/2023,SS-381,200,1493
19/09/2023,SS-381,200,1690
19/09/2023,SS-381,200,1745
19/09/2023,SS-381,200,1751
19/09/2023,SS-381,200,2062
19/09/2023,SS-381,200,2446
19/09/2023,SS-381,200,2471
19/09/2023,SS-381,200,2860
19/09/2023,SS-381,200,2940
19/09/2023,SS-381,200,3154
19/09/2023,SS-381,200,3394
19/09/2023,SS-381,200,3637
19/09/2023,SS-381,200,3664
19/09/2023,SS-381,200,3699
19/09/2023,SS-381,200,3946
19/09/2023,SS-381,200,4076
19/09/2023,SS-381,200,4127
19/09/2023,SS-381,200,4543
19/09/2023,SS-381,200,4827
19/09/2023,SS-381,200,4845
19/09/2023,SS-381,200,5015
19/09/2023,SS-381,200,5195
19/09/2023,SS-381,200,5640
19/09/2023,SS-381,200,5797
19/09/2023,SS-381,200,6352
19/09/2023,SS-381,200,6497
19/09/2023,SS-381,200,6713
19/09/2023,SS-381,200,6800
19/09/2023,SS-381,200,6905
19/09/2023,SS-381,200,6981
19/09/2023,SS-381,200,7275
19/09/2023,SS-381,200,7557
19/09/2023,SS-381,200,8122
19/09/2023,SS-381,200,8224
19/09/2023,SS-381,200,8548
19/09/2023,SS-381,200,8575
19/09/2023,SS-381,200,8614
19/09/2023,SS-381,200,8965
19/09/2023,SS-381,200,8983
19/09/2023,SS-381,200,9374
19/09/2023,SS-381,200,9573
19/09/2023,SS-381,500,0088
19/09/2023,SS-381,500,0116
19/09/2023,SS-381,500,0747
19/09/2023,SS-381,500,1200
19/09/2023,SS-381,500,1244
19/09/2023,SS-381,500,1323
19/09/2023,SS-381,500,1381
19/09/2023,SS-381,500,1436
19/09/2023,SS-381,500,1744
19/09/2023,SS-381,500,1921
19/09/2023,SS-381,500,1951
19/09/2023,SS-381,500,2005
19/09/2023,SS-381,500,2080
19/09/2023,SS-381,500,2086
19/09/2023,SS-381,500,2120
19/09/2023,SS-381,500,2378
19/09/2023,SS-381,500,3137
19/09/2023,SS-381,500,3256
19/09/2023,SS-381,500,3409
19/09/2023,SS-381,500,3764
19/09/2023,SS-381,500,3831
19/09/2023,SS-381,500,3970
19/09/2023,SS-381,500,4158
19/09/2023,SS-381,500,4171
19/09/2023,SS-381,500,4476
19/09/2023,SS-381,500,4889
19/09/2023,SS-381,500,4905
19/09/2023,SS-381,500,5050
19/09/2023,SS-381,500,5070
19/09/2023,SS-381,500,5093
19/09/2023,SS-381,500,5377
19/09/2023,SS-381,500,5555
19/09/2023,SS-381,500,6174
19/09/2023,SS-381,500,6464
19/09/2023,SS-381,500,6701
19/09/2023,SS-381,500,7052
19/09/2023,SS-381,500,7086
19/09/2023,SS-381,500,7191
19/09/2023,SS-381,500,7445
19/09/2023,SS-381,500,7699
19/09/2023,SS-381,500,7745
19/09/2023,SS-381,500,7799
19/09/2023,SS-381,500,8322
19/09/2023,SS-381,500,8534
19/09/2023,SS-381,500,8719
19/09/2023,SS-381,500,8729
19/09/2023,SS-381,500,9069
19/09/2023,SS-381,500,9365
19/09/2023,SS-381,500,9461
19/09/2023,SS-381,500,9608
19/09/2023,SS-381,500,9879
19/09/2023,SS-381,500,9929
19/09/2023,SS-381,1000,0509
19/09/2023,SS-381,1000,2731
19/09/2023,SS-381,1000,2866
19/09/2023,SS-381,1000,3834
19/09/2023,SS-381,1000,4267
19/09/2023,SS-381,1000,4326
19/09/2023,SS-381,1000,4528
19/09/2023,SS-381,1000,4911
19/09/2023,SS-381,1000,5620
19/09/2023,SS-381,1000,5700
19/09/2023,SS-381,1000,6090
19/09/2023,SS-381,1000,6563
19/09/2023,SS-381,1000,6832
19/09/2023,SS-381,1000,7011
19/09/2023,SS-381,1000,7063
19/09/2023,SS-381,1000,7706
19/09/2023,SS-381,1000,7893
19/09/2023,SS-381,1000,8604
19/09/2023,SS-381,1000,9609
19/09/2023,SS-381,1000,9610
19/09/2023,SS-381,2000,3390
19/09/2023,SS-381,2000,4358
19/09/2023,SS-381,2000,6128
19/09/2023,SS-381,2000,6406
19/09/2023,SS-381,2000,6518
19/09/2023,SS-381,2000,6595
19/09/2023,SS-381,2000,6895
19/09/2023,SS-381,2000,7213
19/09/2023,SS-381,2000,9007
19/09/2023,SS-381,2000,9557
19/09/2023,SS-381,5000,0562
19/09/2023,SS-381,5000,0794
19/09/2023,SS-381,5000,0846
19/09/2023,SS-381,5000,0985
19/09/2023,SS-381,5000,1364
19/09/2023,SS-381,5000,2199
19/09/2023,SS-381,5000,2825
19/09/2023,SS-381,5000,2926
19/09/2023,SS-381,5000,3076
19/09/2023,SS-381,5000,3579
19/09/2023,SS-381,5000,4010
19/09/2023,SS-381,5000,5396
19/09/2023,SS-381,5000,7071
19/09/2023,SS-381,5000,7076
19/09/2023,SS-381,5000,7920
19/09/2023,SS-381,5000,8583
19/09/2023,SS-381,5000,9307
19/09/2023,SS-381,5000,9559
26/09/2023,SS-382,100,0089
26/09/2023,SS-382,100,0090
26/09/2023,SS-382,100,0177
26/09/2023,SS-382,100,0288
26/09/2023,SS-382,100,0348
26/09/2023,SS-382,100,0495
26/09/2023,SS-382,100,0612
26/09/2023,SS-382,100,0703
26/09/2023,SS-382,100,0782
26/09/2023,SS-382,100,0843
26/09/2023,SS-382,100,0933
26/09/2023,SS-382,100,1057
26/09/2023,SS-382,100,1076
26/09/2023,SS-382,100,1100
26/09/2023,SS-382,100,1174
26/09/2023,SS-382,100,1276
26/09/2023,SS-382,100,1325
26/09/2023,SS-382,100,1401
26/09/2023,SS-382,100,1516
26/09/2023,SS-382,100,1722
26/09/2023,SS-382,100,1841
26/09/2023,SS-382,100,1876
26/09/2023,SS-382,100,2006
26/09/2023,SS-382,100,2016
26/09/2023,SS-382,100,2032
26/09/2023,SS-382,100,2078
26/09/2023,SS-382,100,2090
26/09/2023,SS-382,100,2132
26/09/2023,SS-382,100,2250
26/09/2023,SS-382,100,2528
26/09/2023,SS-382,100,2558
26/09/2023,SS-382,100,2586
26/09/2023,SS-382,100,2645
26/09/2023,SS-382,100,2694
26/09/2023,SS-382,100,2900
26/09/2023,SS-382,100,2959
26/09/2023,SS-382,100,2987
26/09/2023,SS-382,100,3090
26/09/2023,SS-382,100,3136
26/09/2023,SS-382,100,3164
26/09/2023,SS-382,100,3207
26/09/2023,SS-382,100,3224
26/09/2023,SS-382,100,3300
26/09/2023,SS-382,100,3357
26/09/2023,SS-382,100,3397
26/09/2023,SS-382,100,3532
26/09/2023,SS-382,100,3575
26/09/2023,SS-382,100,3703
26/09/2023,SS-382,100,3847
26/09/2023,SS-382,100,3874
26/09/2023,SS-382,100,3995
26/09/2023,SS-382,100,4024
26/09/2023,SS-382,100,4098
26/09/2023,SS-382,100,4233
26/09/2023,SS-382,100,4238
26/09/2023,SS-382,100,4326
26/09/2023,SS-382,100,4383
26/09/2023,SS-382,100,4445
26/09/2023,SS-382,100,4567
26/09/2023,SS-382,100,4640
26/09/2023,SS-382,100,4645
26/09/2023,SS-382,100,4756
26/09/2023,SS-382,100,4941
26/09/2023,SS-382,100,5153
26/09/2023,SS-382,100,5203
26/09/2023,SS-382,100,5306
26/09/2023,SS-382,100,5311
26/09/2023,SS-382,100,5350
26/09/2023,SS-382,100,5381
26/09/2023,SS-382,100,5438
26/09/2023,SS-382,100,5476
26/09/2023,SS-382,100,5584
26/09/2023,SS-382,100,5613
26/09/2023,SS-382,100,5628
26/09/2023,SS-382,100,5671
26/09/2023,SS-382,100,5691
26/09/2023,SS-382,100,5756
26/09/2023,SS-382,100,5766
26/09/2023,SS-382,100,5787
26/09/2023,SS-382,100,5848
26/09/2023,SS-382,100,6020
26/09/2023,SS-382,100,6113
26/09/2023,SS-382,100,6555
26/09/2023,SS-382,100,6564
26/09/2023,SS-382,100,6591
26/09/2023,SS-382,100,6608
26/09/2023,SS-382,100,6690
26/09/2023,SS-382,100,6754
26/09/2023,SS-382,100,6769
26/09/2023,SS-382,100,6840
26/09/2023,SS-382,100,6979
26/09/2023,SS-382,100,7037
26/09/2023,SS-382,100,7364
26/09/2023,SS-382,100,7499
26/09/2023,SS-382,100,7596
26/09/2023,SS-382,100,7607
26/09/2023,SS-382,100,7614
26/09/2023,SS-382,100,7707
26/09/2023,SS-382,100,7711
26/09/2023,SS-382,100,7714
26/09/2023,SS-382,100,7739
26/09/2023,SS-382,100,7752
26/09/2023,SS-382,100,7777
26/09/2023,SS-382,100,7839
26/09/2023,SS-382,100,8137
26/09/2023,SS-382,100,8140
26/09/2023,SS-382,100,8147
26/09/2023,SS-382,100,8180
26/09/2023,SS-382,100,8185
26/09/2023,SS-382,100,8236
26/09/2023,SS-382,100,8364
26/09/2023,SS-382,100,8556
26/09/2023,SS-382,100,8579
26/09/2023,SS-382,100,8752
26/09/2023,SS-382,100,8799
26/09/2023,SS-382,100,8822
26/09/2023,SS-382,100,8891
26/09/2023,SS-382,100,8931
26/09/2023,SS-382,100,9225
26/09/2023,SS-382,100,9233
26/09/2023,SS-382,100,9272
26/09/2023,SS-382,100,9439
26/09/2023,SS-382,100,9510
26/09/2023,SS-382,100,9553
26/09/2023,SS-382,100,9829
26/09/2023,SS-382,100,9838
26/09/2023,SS-382,200,0070
26/09/2023,SS-382,200,0593
26/09/2023,SS-382,200,0652
26/09/2023,SS-382,200,0935
26/09/2023,SS-382,200,1430
26/09/2023,SS-382,200,1597
26/09/2023,SS-382,200,1616
26/09/2023,SS-382,200,2164
26/09/2023,SS-382,200,2765
26/09/2023,SS-382,200,2786
26/09/2023,SS-382,200,2852
26/09/2023,SS-382,200,3006
26/09/2023,SS-382,200,3204
26/09/2023,SS-382,200,3327
26/09/2023,SS-382,200,3550
26/09/2023,SS-382,200,3557
26/09/2023,SS-382,200,3939
26/09/2023,SS-382,200,4113
26/09/2023,SS-382,200,4188
26/09/2023,SS-382,200,4235
26/09/2023,SS-382,200,4362
26/09/2023,SS-382,200,4498
26/09/2023,SS-382,200,4627
26/09/2023,SS-382,200,4980
26/09/2023,SS-382,200,5283
26/09/2023,SS-382,200,5616
26/09/2023,SS-382,200,6018
26/09/2023,SS-382,200,6125
26/09/2023,SS-382,200,6644
26/09/2023,SS-382,200,7079
26/09/2023,SS-382,200,7309
26/09/2023,SS-382,200,7500
26/09/2023,SS-382,200,7780
26/09/2023,SS-382,200,7856
26/09/2023,SS-382,200,7953
26/09/2023,SS-382,200,8044
26/09/2023,SS-382,200,8214
26/09/2023,SS-382,200,8416
26/09/2023,SS-382,200,8575
26/09/2023,SS-382,200,8761
26/09/2023,SS-382,200,8807
26/09/2023,SS-382,200,8902
26/09/2023,SS-382,200,9133
26/09/2023,SS-382,200,9552
26/09/2023,SS-382,200,9907
26/09/2023,SS-382,500,0601
26/09/2023,SS-382,500,0643
26/09/2023,SS-382,500,0925
26/09/2023,SS-382,500,1093
26/09/2023,SS-382,500,1096
26/09/2023,SS-382,500,1221
26/09/2023,SS-382,500,1441
26/09/2023,SS-382,500,1540
26/09/2023,SS-382,500,1546
26/09/2023,SS-382,500,1572
26/09/2023,SS-382,500,1851
26/09/2023,SS-382,500,1899
26/09/2023,SS-382,500,2106
26/09/2023,SS-382,500,2177
26/09/2023,SS-382,500,2849
26/09/2023,SS-382,500,2884
26/09/2023,SS-382,500,3114
26/09/2023,SS-382,500,3547
26/09/2023,SS-382,500,3742
26/09/2023,SS-382,500,3818
26/09/2023,SS-382,500,3924
26/09/2023,SS-382,500,4133
26/09/2023,SS-382,500,4309
26/09/2023,SS-382,500,4465
26/09/2023,SS-382,500,4702
26/09/2023,SS-382,500,4888
26/09/2023,SS-382,500,5501
26/09/2023,SS-382,500,5527
26/09/2023,SS-382,500,5635
26/09/2023,SS-382,500,5819
26/09/2023,SS-382,500,5999
26/09/2023,SS-382,500,6127
26/09/2023,SS-382,500,6195
26/09/2023,SS-382,500,6392
26/09/2023,SS-382,500,6550
26/09/2023,SS-382,500,6666
26/09/2023,SS-382,500,6758
26/09/2023,SS-382,500,6809
26/09/2023,SS-382,500,6951
26/09/2023,SS-382,500,7048
26/09/2023,SS-382,500,7307
26/09/2023,SS-382,500,7330
26/09/2023,SS-382,500,7630
26/09/2023,SS-382,500,7969
26/09/2023,SS-382,500,8057
26/09/2023,SS-382,500,8199
26/09/2023,SS-382,500,8576
26/09/2023,SS-382,500,8808
26/09/2023,SS-382,500,8968
26/09/2023,SS-382,500,9646
26/09/2023,SS-382,500,9672
26/09/2023,SS-382,500,9923
26/09/2023,SS-382,1000,0620
26/09/2023,SS-382,1000,0627
26/09/2023,SS-382,1000,1142
26/09/2023,SS-382,1000,2416
26/09/2023,SS-382,1000,2590
26/09/2023,SS-382,1000,3410
26/09/2023,SS-382,1000,3494
26/09/2023,SS-382,1000,4841
26/09/2023,SS-382,1000,5595
26/09/2023,SS-382,1000,5997
26/09/2023,SS-382,1000,6246
26/09/2023,SS-382,1000,6513
26/09/2023,SS-382,1000,6800
26/09/2023,SS-382,1000,7565
26/09/2023,SS-382,1000,7853
26/09/2023,SS-382,1000,7889
26/09/2023,SS-382,1000,8132
26/09/2023,SS-382,1000,8878
26/09/2023,SS-382,1000,8976
26/09/2023,SS-382,1000,9677
26/09/2023,SS-382,2000,0190
26/09/2023,SS-382,2000,1679
26/09/2023,SS-382,2000,1792
26/09/2023,SS-382,2000,2618
