29/01/2023,AK-585,500,0130
29/01/2023,AK-585,500,0183
29/01/2023,AK-585,500,0313
29/01/2023,AK-585,500,0434
29/01/2023,AK-585,500,0609
29/01/2023,AK-585,500,0727
29/01/2023,AK-585,500,1105
29/01/2023,AK-585,500,1157
29/01/2023,AK-585,500,1257
29/01/2023,AK-585,500,1495
29/01/2023,AK-585,500,1966
29/01/2023,AK-585,500,1993
29/01/2023,AK-585,500,2022
29/01/2023,AK-585,500,2055
29/01/2023,AK-585,500,2083
29/01/2023,AK-585,500,2105
29/01/2023,AK-585,500,2175
29/01/2023,AK-585,500,2209
29/01/2023,AK-585,500,2537
29/01/2023,AK-585,500,2574
29/01/2023,AK-585,500,2715
29/01/2023,AK-585,500,3172
29/01/2023,AK-585,500,3198
29/01/2023,AK-585,500,3323
29/01/2023,AK-585,500,3327
29/01/2023,AK-585,500,3393
29/01/2023,AK-585,500,3416
29/01/2023,AK-585,500,3462
29/01/2023,AK-585,500,4001
29/01/2023,AK-585,500,4681
29/01/2023,AK-585,500,4735
29/01/2023,AK-585,500,4761
29/01/2023,AK-585,500,4966
29/01/2023,AK-585,500,5079
29/01/2023,AK-585,500,5518
29/01/2023,AK-585,500,5630
29/01/2023,AK-585,500,6546
29/01/2023,AK-585,500,6564
29/01/2023,AK-585,500,6625
29/01/2023,AK-585,500,6737
29/01/2023,AK-585,500,6890
29/01/2023,AK-585,500,6990
29/01/2023,AK-585,500,7062
29/01/2023,AK-585,500,7123
29/01/2023,AK-585,500,7181
29/01/2023,AK-585,500,7336
29/01/2023,AK-585,500,7372
29/01/2023,AK-585,500,7373
29/01/2023,AK-585,500,7451
29/01/2023,AK-585,500,7557
29/01/2023,AK-585,500,7620
29/01/2023,AK-585,500,7646
29/01/2023,AK-585,500,7704
29/01/2023,AK-585,500,7710
29/01/2023,AK-585,500,7764
29/01/2023,AK-585,500,7826
29/01/2023,AK-585,500,8101
29/01/2023,AK-585,500,8229
29/01/2023,AK-585,500,8400
29/01/2023,AK-585,500,8430
29/01/2023,AK-585,500,8477
29/01/2023,AK-585,500,8668
29/01/2023,AK-585,500,8837
29/01/2023,AK-585,500,8903
29/01/2023,AK-585,500,8975
29/01/2023,AK-585,500,8990
29/01/2023,AK-585,500,9149
29/01/2023,AK-585,500,9298
29/01/2023,AK-585,500,9606
29/01/2023,AK-585,500,9675
29/01/2023,AK-585,500,9757
29/01/2023,AK-585,500,9805
29/01/2023,AK-585,1000,0071
29/01/2023,AK-585,1000,0498
29/01/2023,AK-585,1000,1660
29/01/2023,AK-585,1000,2439
29/01/2023,AK-585,1000,2465
29/01/2023,AK-585,1000,2975
29/01/2023,AK-585,1000,3147
29/01/2023,AK-585,1000,3804
29/01/2023,AK-585,1000,3943
29/01/2023,AK-585,1000,4136
29/01/2023,AK-585,1000,4189
29/01/2023,AK-585,1000,5298
29/01/2023,AK-585,1000,5571
29/01/2023,AK-585,1000,5753
29/01/2023,AK-585,1000,6060
29/01/2023,AK-585,1000,6599
29/01/2023,AK-585,1000,7076
29/01/2023,AK-585,1000,7104
29/01/2023,AK-585,1000,7265
29/01/2023,AK-585,1000,7337
29/01/2023,AK-585,1000,8259
29/01/2023,AK-585,1000,8935
29/01/2023,AK-585,1000,8988
29/01/2023,AK-585,1000,9195
29/01/2023,AK-585,1000,9703
29/01/2023,AK-585,1000,9730
29/01/2023,AK-585,2000,0969
29/01/2023,AK-585,2000,1669
29/01/2023,AK-585,2000,1673
29/01/2023,AK-585,2000,3773
29/01/2023,AK-585,2000,5089
29/01/2023,AK-585,2000,6724
29/01/2023,AK-585,2000,7600
29/01/2023,AK-585,5000,0854
29/01/2023,AK-585,5000,2693
29/01/2023,AK-585,5000,2915
29/01/2023,AK-585,5000,3651
29/01/2023,AK-585,5000,4479
29/01/2023,AK-585,5000,5277
29/01/2023,AK-585,5000,6054
29/01/2023,AK-585,5000,6195
29/01/2023,AK-585,5000,6691
29/01/2023,AK-585,5000,7099
29/01/2023,AK-585,5000,7454
29/01/2023,AK-585,5000,7614
29/01/2023,AK-585,5000,8293
29/01/2023,AK-585,5000,8826
29/01/2023,AK-585,5000,8957
29/01/2023,AK-585,5000,9044
29/01/2023,AK-585,5000,9067
29/01/2023,AK-585,5000,9421
05/02/2023,AK-586,100,0074
05/02/2023,AK-586,100,0389
05/02/2023,AK-586,100,0394
05/02/2023,AK-586,100,0397
05/02/2023,AK-586,100,0442
05/02/2023,AK-586,100,0472
05/02/2023,AK-586,100,0547
05/02/2023,AK-586,100,0570
05/02/2023,AK-586,100,0613
05/02/2023,AK-586,100,0635
05/02/2023,AK-586,100,0682
05/02/2023,AK-586,100,0956
05/02/2023,AK-586,100,1047
05/02/2023,AK-586,100,1102
05/02/2023,AK-586,100,1134
05/02/2023,AK-586,100,1180
05/02/2023,AK-586,100,1319
05/02/2023,AK-586,100,1374
05/02/2023,AK-586,100,1498
05/02/2023,AK-586,100,1637
05/02/2023,AK-586,100,1819
05/02/2023,AK-586,100,1851
05/02/2023,AK-586,100,1858
05/02/2023,AK-586,100,1861
05/02/2023,AK-586,100,1922
05/02/2023,AK-586,100,2028
05/02/2023,AK-586,100,2071
05/02/2023,AK-586,100,2098
05/02/2023,AK-586,100,2161
05/02/2023,AK-586,100,2220
05/02/2023,AK-586,100,2241
05/02/2023,AK-586,100,2284
05/02/2023,AK-586,100,2434
05/02/2023,AK-586,100,2460
05/02/2023,AK-586,100,2495
05/02/2023,AK-586,100,2668
05/02/2023,AK-586,100,2671
05/02/2023,AK-586,100,2697
05/02/2023,AK-586,100,2962
05/02/2023,AK-586,100,2990
05/02/2023,AK-586,100,3127
05/02/2023,AK-586,100,3144
05/02/2023,AK-586,100,3146
05/02/2023,AK-586,100,3301
05/02/2023,AK-586,100,3312
05/02/2023,AK-586,100,3449
05/02/2023,AK-586,100,3566
05/02/2023,AK-586,100,3692
05/02/2023,AK-586,100,3723
05/02/2023,AK-586,100,3725
05/02/2023,AK-586,100,3776
05/02/2023,AK-586,100,3779
05/02/2023,AK-586,100,3824
05/02/2023,AK-586,100,3901
05/02/2023,AK-586,100,4057
05/02/2023,AK-586,100,4231
05/02/2023,AK-586,100,4283
05/02/2023,AK-586,100,4285
05/02/2023,AK-586,100,4341
05/02/2023,AK-586,100,4525
05/02/2023,AK-586,100,4636
05/02/2023,AK-586,100,4796
05/02/2023,AK-586,100,5017
05/02/2023,AK-586,100,5159
05/02/2023,AK-586,100,5218
05/02/2023,AK-586,100,5263
05/02/2023,AK-586,100,5321
05/02/2023,AK-586,100,5537
05/02/2023,AK-586,100,5572
05/02/2023,AK-586,100,5598
05/02/2023,AK-586,100,5817
05/02/2023,AK-586,100,5960
05/02/2023,AK-586,100,6310
05/02/2023,AK-586,100,6421
05/02/2023,AK-586,100,6525
05/02/2023,AK-586,100,6607
05/02/2023,AK-586,100,6632
05/02/2023,AK-586,100,6782
05/02/2023,AK-586,100,6844
05/02/2023,AK-586,100,6929
05/02/2023,AK-586,100,6942
05/02/2023,AK-586,100,7040
05/02/2023,AK-586,100,7115
05/02/2023,AK-586,100,7210
05/02/2023,AK-586,100,7352
05/02/2023,AK-586,100,7361
05/02/2023,AK-586,100,7445
05/02/2023,AK-586,100,7471
05/02/2023,AK-586,100,7478
05/02/2023,AK-586,100,7512
05/02/2023,AK-586,100,7542
05/02/2023,AK-586,100,7575
05/02/2023,AK-586,100,7804
05/02/2023,AK-586,100,7841
05/02/2023,AK-586,100,7903
05/02/2023,AK-586,100,7992
05/02/2023,AK-586,100,8084
05/02/2023,AK-586,100,8133
05/02/2023,AK-586,100,8158
05/02/2023,AK-586,100,8322
05/02/2023,AK-586,100,8350
05/02/2023,AK-586,100,8531
05/02/2023,AK-586,100,8574
05/02/2023,AK-586,100,8602
05/02/2023,AK-586,100,8630
05/02/2023,AK-586,100,8723
05/02/2023,AK-586,100,8868
05/02/2023,AK-586,100,8988
05/02/2023,AK-586,100,9102
05/02/2023,AK-586,100,9146
05/02/2023,AK-586,100,9162
05/02/2023,AK-586,100,9165
05/02/2023,AK-586,100,9166
05/02/2023,AK-586,100,9210
05/02/2023,AK-586,100,9367
05/02/2023,AK-586,100,9375
05/02/2023,AK-586,100,9484
05/02/2023,AK-586,100,9523
05/02/2023,AK-586,100,9674
05/02/2023,AK-586,100,9756
05/02/2023,AK-586,100,9797
05/02/2023,AK-586,100,9914
05/02/2023,AK-586,100,9931
05/02/2023,AK-586,500,0047
05/02/2023,AK-586,500,0201
05/02/2023,AK-586,500,0311
05/02/2023,AK-586,500,0728
05/02/2023,AK-586,500,0899
05/02/2023,AK-586,500,1217
05/02/2023,AK-586,500,1349
05/02/2023,AK-586,500,1351
05/02/2023,AK-586,500,1452
05/02/2023,AK-586,500,1599
05/02/2023,AK-586,500,1610
05/02/2023,AK-586,500,1646
05/02/2023,AK-586,500,2042
05/02/2023,AK-586,500,2123
05/02/2023,AK-586,500,2278
05/02/2023,AK-586,500,2660
05/02/2023,AK-586,500,3260
05/02/2023,AK-586,500,3284
05/02/2023,AK-586,500,3400
05/02/2023,AK-586,500,3551
05/02/2023,AK-586,500,3638
05/02/2023,AK-586,500,3694
05/02/2023,AK-586,500,3787
05/02/2023,AK-586,500,3833
05/02/2023,AK-586,500,3840
05/02/2023,AK-586,500,4239
05/02/2023,AK-586,500,4275
05/02/2023,AK-586,500,4501
05/02/2023,AK-586,500,4533
05/02/2023,AK-586,500,4587
05/02/2023,AK-586,500,4702
05/02/2023,AK-586,500,4873
05/02/2023,AK-586,500,5055
05/02/2023,AK-586,500,5192
05/02/2023,AK-586,500,5331
05/02/2023,AK-586,500,5748
05/02/2023,AK-586,500,5764
05/02/2023,AK-586,500,5927
05/02/2023,AK-586,500,6360
05/02/2023,AK-586,500,6563
05/02/2023,AK-586,500,6640
05/02/2023,AK-586,500,6717
05/02/2023,AK-586,500,6829
05/02/2023,AK-586,500,7031
05/02/2023,AK-586,500,7128
05/02/2023,AK-586,500,7158
05/02/2023,AK-586,500,7397
05/02/2023,AK-586,500,7433
05/02/2023,AK-586,500,7464
05/02/2023,AK-586,500,7602
05/02/2023,AK-586,500,7634
05/02/2023,AK-586,500,7820
05/02/2023,AK-586,500,7899
05/02/2023,AK-586,500,8008
05/02/2023,AK-586,500,8305
05/02/2023,AK-586,500,8326
05/02/2023,AK-586,500,8502
05/02/2023,AK-586,500,8627
05/02/2023,AK-586,500,8909
05/02/2023,AK-586,500,9058
05/02/2023,AK-586,500,9114
05/02/2023,AK-586,500,9153
05/02/2023,AK-586,500,9156
05/02/2023,AK-586,500,9409
05/02/2023,AK-586,500,9439
05/02/2023,AK-586,500,9717
05/02/2023,AK-586,500,9786
05/02/2023,AK-586,500,9816
05/02/2023,AK-586,500,9838
05/02/2023,AK-586,500,9877
05/02/2023,AK-586,500,9883
05/02/2023,AK-586,500,9973
05/02/2023,AK-586,1000,0117
05/02/2023,AK-586,1000,0267
05/02/2023,AK-586,1000,0870
05/02/2023,AK-586,1000,1226
05/02/2023,AK-586,1000,1726
05/02/2023,AK-586,1000,2037
05/02/2023,AK-586,1000,2323
05/02/2023,AK-586,1000,2443
05/02/2023,AK-586,1000,2562
05/02/2023,AK-586,1000,3664
05/02/2023,AK-586,1000,4222
05/02/2023,AK-586,1000,4877
05/02/2023,AK-586,1000,5036
05/02/2023,AK-586,1000,5242
05/02/2023,AK-586,1000,6515
05/02/2023,AK-586,1000,6550
05/02/2023,AK-586,1000,6826
05/02/2023,AK-586,1000,6827
05/02/2023,AK-586,1000,7168
05/02/2023,AK-586,1000,7530
05/02/2023,AK-586,1000,8258
05/02/2023,AK-586,1000,8822
05/02/2023,AK-586,1000,9470
05/02/2023,AK-586,1000,9577
05/02/2023,AK-586,1000,9889
05/02/2023,AK-586,1000,9954
05/02/2023,AK-586,2000,1999
05/02/2023,AK-586,2000,2128
05/02/2023,AK-586,2000,3155
05/02/2023,AK-586,2000,3290
05/02/2023,AK-586,2000,3869
05/02/2023,AK-586,2000,7358
05/02/2023,AK-586,2000,8323
05/02/2023,AK-586,5000,1345
05/02/2023,AK-586,5000,1613
05/02/2023,AK-586,5000,1749
05/02/2023,AK-586,5000,2164
05/02/2023,AK-586,5000,2224
05/02/2023,AK-586,5000,2231
05/02/2023,AK-586,5000,5142
05/02/2023,AK-586,5000,5174
05/02/2023,AK-586,5000,5425
05/02/2023,AK-586,5000,6010
05/02/2023,AK-586,5000,6629
05/02/2023,AK-586,5000,7293
05/02/2023,AK-586,5000,7658
05/02/2023,AK-586,5000,7955
05/02/2023,AK-586,5000,8785
05/02/2023,AK-586,5000,9195
05/02/2023,AK-586,5000,9231
05/02/2023,AK-586,5000,9967
12/02/2023,AK-587,100,0061
12/02/2023,AK-587,100,0082
12/02/2023,AK-587,100,0161
12/02/2023,AK-587,100,0184
12/02/2023,AK-587,100,0215
12/02/2023,AK-587,100,0225
12/02/2023,AK-587,100,0274
12/02/2023,AK-587,100,0357
12/02/2023,AK-587,100,0507
12/02/2023,AK-587,100,0513
12/02/2023,AK-587,100,0544
12/02/2023,AK-587,100,0589
12/02/2023,AK-587,100,0626
12/02/2023,AK-587,100,0735
12/02/2023,AK-587,100,0853
12/02/2023,AK-587,100,1086
12/02/2023,AK-587,100,1502
12/02/2023,AK-587,100,1584
12/02/2023,AK-587,100,1595
12/02/2023,AK-587,100,1624
12/02/2023,AK-587,100,1792
12/02/2023,AK-587,100,1913
12/02/2023,AK-587,100,2037
12/02/2023,AK-587,100,2070
12/02/2023,AK-587,100,2094
12/02/2023,AK-587,100,2222
12/02/2023,AK-587,100,2341
12/02/2023,AK-587,100,2399
12/02/2023,AK-587,100,2400
12/02/2023,AK-587,100,2588
12/02/2023,AK-587,100,2652
12/02/2023,AK-587,100,2659
12/02/2023,AK-587,100,2678
12/02/2023,AK-587,100,2866
12/02/2023,AK-587,100,2871
12/02/2023,AK-587,100,2887
12/02/2023,AK-587,100,3006
12/02/2023,AK-587,100,3048
12/02/2023,AK-587,100,3315
12/02/2023,AK-587,100,3602
12/02/2023,AK-587,100,3746
12/02/2023,AK-587,100,3776
12/02/2023,AK-587,100,3965
12/02/2023,AK-587,100,3980
12/02/2023,AK-587,100,4010
12/02/2023,AK-587,100,4135
12/02/2023,AK-587,100,4306
12/02/2023,AK-587,100,4308
12/02/2023,AK-587,100,4331
12/02/2023,AK-587,100,4461
12/02/2023,AK-587,100,4473
12/02/2023,AK-587,100,4571
12/02/2023,AK-587,100,4626
12/02/2023,AK-587,100,4628
12/02/2023,AK-587,100,4683
12/02/2023,AK-587,100,4823
12/02/2023,AK-587,100,4844
12/02/2023,AK-587,100,4922
12/02/2023,AK-587,100,5004
12/02/2023,AK-587,100,5019
12/02/2023,AK-587,100,5053
12/02/2023,AK-587,100,5064
12/02/2023,AK-587,100,5072
12/02/2023,AK-587,100,5131
12/02/2023,AK-587,100,5200
12/02/2023,AK-587,100,5220
12/02/2023,AK-587,100,5244
12/02/2023,AK-587,100,5290
12/02/2023,AK-587,100,5424
12/02/2023,AK-587,100,5467
12/02/2023,AK-587,100,5666
12/02/2023,AK-587,100,5682
12/02/2023,AK-587,100,5805
12/02/2023,AK-587,100,5840
12/02/2023,AK-587,100,6017
12/02/2023,AK-587,100,6081
12/02/2023,AK-587,100,6203
12/02/2023,AK-587,100,6347
12/02/2023,AK-587,100,6419
12/02/2023,AK-587,100,6838
12/02/2023,AK-587,100,6866
12/02/2023,AK-587,100,6917
12/02/2023,AK-587,100,6947
12/02/2023,AK-587,100,7008
12/02/2023,AK-587,100,7132
12/02/2023,AK-587,100,7162
12/02/2023,AK-587,100,7287
12/02/2023,AK-587,100,7335
12/02/2023,AK-587,100,7369
12/02/2023,AK-587,100,7407
12/02/2023,AK-587,100,7424
12/02/2023,AK-587,100,7578
12/02/2023,AK-587,100,7602
12/02/2023,AK-587,100,7657
12/02/2023,AK-587,100,7663
12/02/2023,AK-587,100,7782
12/02/2023,AK-587,100,7807
12/02/2023,AK-587,100,7919
12/02/2023,AK-587,100,8143
12/02/2023,AK-587,100,8222
12/02/2023,AK-587,100,8269
12/02/2023,AK-587,100,8387
12/02/2023,AK-587,100,8466
12/02/2023,AK-587,100,8505
12/02/2023,AK-587,100,8515
12/02/2023,AK-587,100,8614
12/02/2023,AK-587,100,8819
12/02/2023,AK-587,100,8871
12/02/2023,AK-587,100,9193
12/02/2023,AK-587,100,9222
12/02/2023,AK-587,100,9282
12/02/2023,AK-587,100,9417
12/02/2023,AK-587,100,9485
12/02/2023,AK-587,100,9495
12/02/2023,AK-587,100,9504
12/02/2023,AK-587,100,9509
12/02/2023,AK-587,100,9636
12/02/2023,AK-587,100,9819
12/02/2023,AK-587,100,9822
12/02/2023,AK-587,100,9838
12/02/2023,AK-587,100,9913
12/02/2023,AK-587,100,9933
12/02/2023,AK-587,100,9977
12/02/2023,AK-587,500,0118
12/02/2023,AK-587,500,0224
12/02/2023,AK-587,500,0500
12/02/2023,AK-587,500,0899
12/02/2023,AK-587,500,0922
12/02/2023,AK-587,500,0968
12/02/2023,AK-587,500,1011
12/02/2023,AK-587,500,1139
12/02/2023,AK-587,500,1279
12/02/2023,AK-587,500,1590
12/02/2023,AK-587,500,2149
12/02/2023,AK-587,500,2205
12/02/2023,AK-587,500,2326
12/02/2023,AK-587,500,2394
12/02/2023,AK-587,500,2491
12/02/2023,AK-587,500,2542
12/02/2023,AK-587,500,2744
12/02/2023,AK-587,500,2779
12/02/2023,AK-587,500,2792
12/02/2023,AK-587,500,2823
12/02/2023,AK-587,500,3117
12/02/2023,AK-587,500,3157
12/02/2023,AK-587,500,3265
12/02/2023,AK-587,500,3297
12/02/2023,AK-587,500,3347
12/02/2023,AK-587,500,3465
12/02/2023,AK-587,500,3537
12/02/2023,AK-587,500,3567
12/02/2023,AK-587,500,3633
12/02/2023,AK-587,500,3643
12/02/2023,AK-587,500,3897
12/02/2023,AK-587,500,4084
12/02/2023,AK-587,500,4162
12/02/2023,AK-587,500,4287
12/02/2023,AK-587,500,4482
12/02/2023,AK-587,500,4547
12/02/2023,AK-587,500,4557
12/02/2023,AK-587,500,4747
12/02/2023,AK-587,500,4897
12/02/2023,AK-587,500,4969
12/02/2023,AK-587,500,4997
12/02/2023,AK-587,500,5126
12/02/2023,AK-587,500,5138
12/02/2023,AK-587,500,5140
12/02/2023,AK-587,500,5183
12/02/2023,AK-587,500,5208
12/02/2023,AK-587,500,5272
12/02/2023,AK-587,500,5851
12/02/2023,AK-587,500,6122
12/02/2023,AK-587,500,6273
12/02/2023,AK-587,500,6407
12/02/2023,AK-587,500,6600
12/02/2023,AK-587,500,6656
12/02/2023,AK-587,500,6951
12/02/2023,AK-587,500,7228
12/02/2023,AK-587,500,7235
12/02/2023,AK-587,500,7279
12/02/2023,AK-587,500,7503
12/02/2023,AK-587,500,7658
12/02/2023,AK-587,500,7682
12/02/2023,AK-587,500,7952
12/02/2023,AK-587,500,8042
12/02/2023,AK-587,500,8221
12/02/2023,AK-587,500,8372
12/02/2023,AK-587,500,8445
12/02/2023,AK-587,500,8449
12/02/2023,AK-587,500,8791
12/02/2023,AK-587,500,9211
12/02/2023,AK-587,500,9539
12/02/2023,AK-587,500,9600
12/02/2023,AK-587,500,9643
12/02/2023,AK-587,500,9702
12/02/2023,AK-587,1000,0550
12/02/2023,AK-587,1000,0658
12/02/2023,AK-587,1000,0769
12/02/2023,AK-587,1000,0970
12/02/2023,AK-587,1000,1337
12/02/2023,AK-587,1000,1361
12/02/2023,AK-587,1000,1666
12/02/2023,AK-587,1000,2156
12/02/2023,AK-587,1000,3001
12/02/2023,AK-587,1000,3108
12/02/2023,AK-587,1000,3298
12/02/2023,AK-587,1000,4438
12/02/2023,AK-587,1000,4789
12/02/2023,AK-587,1000,5519
12/02/2023,AK-587,1000,6527
12/02/2023,AK-587,1000,6639
12/02/2023,AK-587,1000,7064
12/02/2023,AK-587,1000,7500
12/02/2023,AK-587,1000,7668
12/02/2023,AK-587,1000,7725
12/02/2023,AK-587,1000,8044
12/02/2023,AK-587,1000,8404
12/02/2023,AK-587,1000,8824
12/02/2023,AK-587,1000,9037
12/02/2023,AK-587,1000,9428
12/02/2023,AK-587,1000,9767
12/02/2023,AK-587,2000,0178
12/02/2023,AK-587,2000,0726
12/02/2023,AK-587,2000,2458
12/02/2023,AK-587,2000,2859
12/02/2023,AK-587,2000,3026
12/02/2023,AK-587,2000,5938
12/02/2023,AK-587,2000,9295
12/02/2023,AK-587,5000,0096
12/02/2023,AK-587,5000,0952
12/02/2023,AK-587,5000,1070
12/02/2023,AK-587,5000,1424
12/02/2023,AK-587,5000,1879
12/02/2023,AK-587,5000,3549
12/02/2023,AK-587,5000,3784
12/02/2023,AK-587,5000,4289
12/02/2023,AK-587,5000,4496
12/02/2023,AK-587,5000,4769
12/02/2023,AK-587,5000,5111
12/02/2023,AK-587,5000,5391
12/02/2023,AK-587,5000,5442
12/02/2023,AK-587,5000,5511
12/02/2023,AK-587,5000,5696
12/02/2023,AK-587,5000,6926
12/02/2023,AK-587,5000,9528
12/02/2023,AK-587,5000,9537
19/02/2023,AK-588,100,0042
19/02/2023,AK-588,100,0046
19/02/2023,AK-588,100,0065
19/02/2023,AK-588,100,0134
19/02/2023,AK-588,100,0344
19/02/2023,AK-588,100,0756
19/02/2023,AK-588,100,0813
19/02/2023,AK-588,100,1019
19/02/2023,AK-588,100,1024
19/02/2023,AK-588,100,1132
19/02/2023,AK-588,100,1182
19/02/2023,AK-588,100,1208
19/02/2023,AK-588,100,1403
19/02/2023,AK-588,100,1591
19/02/2023,AK-588,100,1646
19/02/2023,AK-588,100,1651
19/02/2023,AK-588,100,1693
19/02/2023,AK-588,100,2109
19/02/2023,AK-588,100,2278
19/02/2023,AK-588,100,2346
19/02/2023,AK-588,100,2389
19/02/2023,AK-588,100,2610
19/02/2023,AK-588,100,2713
19/02/2023,AK-588,100,2800
19/02/2023,AK-588,100,2820
19/02/2023,AK-588,100,2821
19/02/2023,AK-588,100,2827
19/02/2023,AK-588,100,2849
19/02/2023,AK-588,100,2872
19/02/2023,AK-588,100,2915
19/02/2023,AK-588,100,2958
19/02/2023,AK-588,100,2978
19/02/2023,AK-588,100,3108
19/02/2023,AK-588,100,3207
19/02/2023,AK-588,100,3236
19/02/2023,AK-588,100,3336
19/02/2023,AK-588,100,3376
19/02/2023,AK-588,100,3427
19/02/2023,AK-588,100,3464
19/02/2023,AK-588,100,3543
19/02/2023,AK-588,100,3643
19/02/2023,AK-588,100,3823
19/02/2023,AK-588,100,3967
19/02/2023,AK-588,100,4227
19/02/2023,AK-588,100,4259
19/02/2023,AK-588,100,4341
19/02/2023,AK-588,100,4389
19/02/2023,AK-588,100,4393
19/02/2023,AK-588,100,4466
19/02/2023,AK-588,100,4481
19/02/2023,AK-588,100,4844
19/02/2023,AK-588,100,4878
19/02/2023,AK-588,100,4886
19/02/2023,AK-588,100,4939
19/02/2023,AK-588,100,5002
19/02/2023,AK-588,100,5029
19/02/2023,AK-588,100,5089
19/02/2023,AK-588,100,5092
19/02/2023,AK-588,100,5210
19/02/2023,AK-588,100,5469
19/02/2023,AK-588,100,5510
19/02/2023,AK-588,100,5536
19/02/2023,AK-588,100,5556
19/02/2023,AK-588,100,5645
19/02/2023,AK-588,100,5695
19/02/2023,AK-588,100,5798
19/02/2023,AK-588,100,5957
19/02/2023,AK-588,100,6004
19/02/2023,AK-588,100,6006
19/02/2023,AK-588,100,6032
19/02/2023,AK-588,100,6103
19/02/2023,AK-588,100,6130
19/02/2023,AK-588,100,6173
19/02/2023,AK-588,100,6187
19/02/2023,AK-588,100,6239
19/02/2023,AK-588,100,6436
19/02/2023,AK-588,100,6693
19/02/2023,AK-588,100,6781
19/02/2023,AK-588,100,6852
19/02/2023,AK-588,100,6979
19/02/2023,AK-588,100,6986
19/02/2023,AK-588,100,7088
19/02/2023,AK-588,100,7112
19/02/2023,AK-588,100,7134
19/02/2023,AK-588,100,7156
19/02/2023,AK-588,100,7187
19/02/2023,AK-588,100,7194
19/02/2023,AK-588,100,7253
19/02/2023,AK-588,100,7263
19/02/2023,AK-588,100,7309
19/02/2023,AK-588,100,7459
19/02/2023,AK-588,100,7489
19/02/2023,AK-588,100,7739
19/02/2023,AK-588,100,7744
19/02/2023,AK-588,100,7896
19/02/2023,AK-588,100,7932
19/02/2023,AK-588,100,7969
19/02/2023,AK-588,100,8004
19/02/2023,AK-588,100,8019
19/02/2023,AK-588,100,8098
19/02/2023,AK-588,100,8214
19/02/2023,AK-588,100,8233
19/02/2023,AK-588,100,8255
19/02/2023,AK-588,100,8480
19/02/2023,AK-588,100,8569
19/02/2023,AK-588,100,8586
19/02/2023,AK-588,100,8812
19/02/2023,AK-588,100,8928
19/02/2023,AK-588,100,8935
19/02/2023,AK-588,100,9034
19/02/2023,AK-588,100,9165
19/02/2023,AK-588,100,9320
19/02/2023,AK-588,100,9324
19/02/2023,AK-588,100,9356
19/02/2023,AK-588,100,9426
19/02/2023,AK-588,100,9558
19/02/2023,AK-588,100,9599
19/02/2023,AK-588,100,9784
19/02/2023,AK-588,100,9828
19/02/2023,AK-588,100,9835
19/02/2023,AK-588,100,9891
19/02/2023,AK-588,100,9892
19/02/2023,AK-588,100,9915
19/02/2023,AK-588,500,0038
19/02/2023,AK-588,500,0132
19/02/2023,AK-588,500,0199
19/02/2023,AK-588,500,0231
19/02/2023,AK-588,500,0385
19/02/2023,AK-588,500,0442
19/02/2023,AK-588,500,0503
19/02/2023,AK-588,500,0536
19/02/2023,AK-588,500,0593
19/02/2023,AK-588,500,1060
19/02/2023,AK-588,500,1092
19/02/2023,AK-588,500,1201
19/02/2023,AK-588,500,1224
19/02/2023,AK-588,500,1381
19/02/2023,AK-588,500,1684
19/02/2023,AK-588,500,1697
19/02/2023,AK-588,500,2006
19/02/2023,AK-588,500,2034
19/02/2023,AK-588,500,2356
19/02/2023,AK-588,500,2583
19/02/2023,AK-588,500,2624
19/02/2023,AK-588,500,2643
19/02/2023,AK-588,500,2743
19/02/2023,AK-588,500,2833
19/02/2023,AK-588,500,2962
19/02/2023,AK-588,500,3341
19/02/2023,AK-588,500,3379
19/02/2023,AK-588,500,3507
19/02/2023,AK-588,500,3558
19/02/2023,AK-588,500,3632
19/02/2023,AK-588,500,3637
19/02/2023,AK-588,500,3771
19/02/2023,AK-588,500,3842
19/02/2023,AK-588,500,3883
19/02/2023,AK-588,500,4074
19/02/2023,AK-588,500,4161
19/02/2023,AK-588,500,4164
19/02/2023,AK-588,500,4212
19/02/2023,AK-588,500,4769
19/02/2023,AK-588,500,5009
19/02/2023,AK-588,500,5102
19/02/2023,AK-588,500,5112
19/02/2023,AK-588,500,5280
19/02/2023,AK-588,500,5319
19/02/2023,AK-588,500,5668
19/02/2023,AK-588,500,6026
19/02/2023,AK-588,500,6137
19/02/2023,AK-588,500,6508
19/02/2023,AK-588,500,6620
19/02/2023,AK-588,500,6720
19/02/2023,AK-588,500,6738
19/02/2023,AK-588,500,6760
19/02/2023,AK-588,500,6930
19/02/2023,AK-588,500,7111
19/02/2023,AK-588,500,7249
19/02/2023,AK-588,500,7299
19/02/2023,AK-588,500,7319
19/02/2023,AK-588,500,7366
19/02/2023,AK-588,500,7429
19/02/2023,AK-588,500,7570
19/02/2023,AK-588,500,7831
19/02/2023,AK-588,500,7961
19/02/2023,AK-588,500,8258
19/02/2023,AK-588,500,8326
19/02/2023,AK-588,500,8522
19/02/2023,AK-588,500,8806
19/02/2023,AK-588,500,8992
19/02/2023,AK-588,500,9343
19/02/2023,AK-588,500,9593
19/02/2023,AK-588,500,9840
19/02/2023,AK-588,500,9880
19/02/2023,AK-588,500,9945
19/02/2023,AK-588,1000,0610
19/02/2023,AK-588,1000,0797
19/02/2023,AK-588,1000,1237
19/02/2023,AK-588,1000,1624
