20/05/2022,NR-277,100,5986
20/05/2022,NR-277,100,6014
20/05/2022,NR-277,100,6022
20/05/2022,NR-277,100,6034
20/05/2022,NR-277,100,6172
20/05/2022,NR-277,100,6177
20/05/2022,NR-277,100,6275
20/05/2022,NR-277,100,6414
20/05/2022,NR-277,100,6469
20/05/2022,NR-277,100,6708
20/05/2022,NR-277,100,6734
20/05/2022,NR-277,100,7406
20/05/2022,NR-277,100,7433
20/05/2022,NR-277,100,7448
20/05/2022,NR-277,100,7516
20/05/2022,NR-277,100,7517
20/05/2022,NR-277,100,7550
20/05/2022,NR-277,100,7650
20/05/2022,NR-277,100,7694
20/05/2022,NR-277,100,7943
20/05/2022,NR-277,100,8012
20/05/2022,NR-277,100,8018
20/05/2022,NR-277,100,8023
20/05/2022,NR-277,100,8064
20/05/2022,NR-277,100,8223
20/05/2022,NR-277,100,8301
20/05/2022,NR-277,100,8320
20/05/2022,NR-277,100,8480
20/05/2022,NR-277,100,8596
20/05/2022,NR-277,100,8726
20/05/2022,NR-277,100,8944
20/05/2022,NR-277,100,9017
20/05/2022,NR-277,100,9079
20/05/2022,NR-277,100,9102
20/05/2022,NR-277,100,9128
20/05/2022,NR-277,100,9184
20/05/2022,NR-277,100,9194
20/05/2022,NR-277,100,9215
20/05/2022,NR-277,100,9218
20/05/2022,NR-277,100,9262
20/05/2022,NR-277,100,9402
20/05/2022,NR-277,100,9459
20/05/2022,NR-277,100,9534
20/05/2022,NR-277,100,9596
20/05/2022,NR-277,100,9620
20/05/2022,NR-277,100,9637
20/05/2022,NR-277,100,9657
20/05/2022,NR-277,100,9730
20/05/2022,NR-277,100,9742
20/05/2022,NR-277,100,9771
20/05/2022,NR-277,100,9811
20/05/2022,NR-277,100,9815
20/05/2022,NR-277,100,9847
20/05/2022,NR-277,100,9858
20/05/2022,NR-277,500,0037
20/05/2022,NR-277,500,0080
20/05/2022,NR-277,500,0090
20/05/2022,NR-277,500,0260
20/05/2022,NR-277,500,0330
20/05/2022,NR-277,500,1048
20/05/2022,NR-277,500,1235
20/05/2022,NR-277,500,1361
20/05/2022,NR-277,500,1490
20/05/2022,NR-277,500,2079
20/05/2022,NR-277,500,2172
20/05/2022,NR-277,500,2295
20/05/2022,NR-277,500,2363
20/05/2022,NR-277,500,2498
20/05/2022,NR-277,500,2501
20/05/2022,NR-277,500,2506
20/05/2022,NR-277,500,2854
20/05/2022,NR-277,500,3031
20/05/2022,NR-277,500,3283
20/05/2022,NR-277,500,3340
20/05/2022,NR-277,500,3463
20/05/2022,NR-277,500,3531
20/05/2022,NR-277,500,3590
20/05/2022,NR-277,500,3638
20/05/2022,NR-277,500,3677
20/05/2022,NR-277,500,3691
20/05/2022,NR-277,500,4159
20/05/2022,NR-277,500,4196
20/05/2022,NR-277,500,4348
20/05/2022,NR-277,500,4410
20/05/2022,NR-277,500,4416
20/05/2022,NR-277,500,4778
20/05/2022,NR-277,500,4808
20/05/2022,NR-277,500,4872
20/05/2022,NR-277,500,5026
20/05/2022,NR-277,500,5213
20/05/2022,NR-277,500,5366
20/05/2022,NR-277,500,5370
20/05/2022,NR-277,500,5394
20/05/2022,NR-277,500,5514
20/05/2022,NR-277,500,5583
20/05/2022,NR-277,500,6018
20/05/2022,NR-277,500,6100
20/05/2022,NR-277,500,6167
20/05/2022,NR-277,500,6233
20/05/2022,NR-277,500,6235
20/05/2022,NR-277,500,6510
20/05/2022,NR-277,500,6770
20/05/2022,NR-277,500,6852
20/05/2022,NR-277,500,6876
20/05/2022,NR-277,500,6892
20/05/2022,NR-277,500,6932
20/05/2022,NR-277,500,6982
20/05/2022,NR-277,500,7020
20/05/2022,NR-277,500,7098
20/05/2022,NR-277,500,7159
20/05/2022,NR-277,500,7351
20/05/2022,NR-277,500,7568
20/05/2022,NR-277,500,7831
20/05/2022,NR-277,500,7996
20/05/2022,NR-277,500,8004
20/05/2022,NR-277,500,8280
20/05/2022,NR-277,500,8314
20/05/2022,NR-277,500,8339
20/05/2022,NR-277,500,8384
20/05/2022,NR-277,500,8425
20/05/2022,NR-277,500,8561
20/05/2022,NR-277,500,8576
20/05/2022,NR-277,500,8605
20/05/2022,NR-277,500,8800
20/05/2022,NR-277,500,8874
20/05/2022,NR-277,500,8932
20/05/2022,NR-277,500,8957
20/05/2022,NR-277,500,8964
20/05/2022,NR-277,500,9025
20/05/2022,NR-277,500,9237
20/05/2022,NR-277,500,9300
20/05/2022,NR-277,500,9308
20/05/2022,NR-277,500,9936
20/05/2022,NR-277,1000,0005
20/05/2022,NR-277,1000,0321
20/05/2022,NR-277,1000,1074
20/05/2022,NR-277,1000,1570
20/05/2022,NR-277,1000,1768
20/05/2022,NR-277,1000,1770
20/05/2022,NR-277,1000,2865
20/05/2022,NR-277,1000,3874
20/05/2022,NR-277,1000,3997
20/05/2022,NR-277,1000,4000
20/05/2022,NR-277,1000,4223
20/05/2022,NR-277,1000,4234
20/05/2022,NR-277,1000,4503
20/05/2022,NR-277,1000,4694
20/05/2022,NR-277,1000,4806
20/05/2022,NR-277,1000,5069
20/05/2022,NR-277,1000,5072
20/05/2022,NR-277,1000,5130
20/05/2022,NR-277,1000,5462
20/05/2022,NR-277,1000,5560
20/05/2022,NR-277,1000,5584
20/05/2022,NR-277,1000,5622
20/05/2022,NR-277,1000,5644
20/05/2022,NR-277,1000,5756
20/05/2022,NR-277,1000,6048
20/05/2022,NR-277,1000,6814
20/05/2022,NR-277,1000,6994
20/05/2022,NR-277,1000,7037
20/05/2022,NR-277,1000,7146
20/05/2022,NR-277,1000,7286
20/05/2022,NR-277,1000,7363
20/05/2022,NR-277,1000,7792
20/05/2022,NR-277,1000,9068
20/05/2022,NR-277,1000,9140
20/05/2022,NR-277,1000,9837
20/05/2022,NR-277,1000,9843
20/05/2022,NR-277,5000,0534
20/05/2022,NR-277,5000,1596
20/05/2022,NR-277,5000,1872
20/05/2022,NR-277,5000,3313
20/05/2022,NR-277,5000,3314
20/05/2022,NR-277,5000,3460
20/05/2022,NR-277,5000,4325
20/05/2022,NR-277,5000,4434
20/05/2022,NR-277,5000,4923
20/05/2022,NR-277,5000,5665
20/05/2022,NR-277,5000,5890
20/05/2022,NR-277,5000,7026
20/05/2022,NR-277,5000,7058
20/05/2022,NR-277,5000,7558
20/05/2022,NR-277,5000,8192
20/05/2022,NR-277,5000,9089
20/05/2022,NR-277,5000,9138
20/05/2022,NR-277,5000,9337
27/05/2022,NR-278,100,0033
27/05/2022,NR-278,100,0106
27/05/2022,NR-278,100,0255
27/05/2022,NR-278,100,0288
27/05/2022,NR-278,100,0374
27/05/2022,NR-278,100,0402
27/05/2022,NR-278,100,0658
27/05/2022,NR-278,100,0723
27/05/2022,NR-278,100,0812
27/05/2022,NR-278,100,0978
27/05/2022,NR-278,100,1025
27/05/2022,NR-278,100,1049
27/05/2022,NR-278,100,1135
27/05/2022,NR-278,100,1136
27/05/2022,NR-278,100,1183
27/05/2022,NR-278,100,1300
27/05/2022,NR-278,100,1384
27/05/2022,NR-278,100,1542
27/05/2022,NR-278,100,1548
27/05/2022,NR-278,100,1552
27/05/2022,NR-278,100,2110
27/05/2022,NR-278,100,2399
27/05/2022,NR-278,100,2440
27/05/2022,NR-278,100,2475
27/05/2022,NR-278,100,2519
27/05/2022,NR-278,100,2610
27/05/2022,NR-278,100,2682
27/05/2022,NR-278,100,2712
27/05/2022,NR-278,100,2720
27/05/2022,NR-278,100,2846
27/05/2022,NR-278,100,2862
27/05/2022,NR-278,100,3006
27/05/2022,NR-278,100,3028
27/05/2022,NR-278,100,3160
27/05/2022,NR-278,100,3194
27/05/2022,NR-278,100,3220
27/05/2022,NR-278,100,3221
27/05/2022,NR-278,100,3233
27/05/2022,NR-278,100,3249
27/05/2022,NR-278,100,3258
27/05/2022,NR-278,100,3285
27/05/2022,NR-278,100,3415
27/05/2022,NR-278,100,3471
27/05/2022,NR-278,100,3725
27/05/2022,NR-278,100,3749
27/05/2022,NR-278,100,3802
27/05/2022,NR-278,100,3865
27/05/2022,NR-278,100,3894
27/05/2022,NR-278,100,3925
27/05/2022,NR-278,100,3928
27/05/2022,NR-278,100,4336
27/05/2022,NR-278,100,4457
27/05/2022,NR-278,100,4502
27/05/2022,NR-278,100,4636
27/05/2022,NR-278,100,4686
27/05/2022,NR-278,100,4830
27/05/2022,NR-278,100,5126
27/05/2022,NR-278,100,5288
27/05/2022,NR-278,100,5308
27/05/2022,NR-278,100,5328
27/05/2022,NR-278,100,5386
27/05/2022,NR-278,100,5488
27/05/2022,NR-278,100,5596
27/05/2022,NR-278,100,5681
27/05/2022,NR-278,100,5706
27/05/2022,NR-278,100,5710
27/05/2022,NR-278,100,5767
27/05/2022,NR-278,100,5858
27/05/2022,NR-278,100,6074
27/05/2022,NR-278,100,6214
27/05/2022,NR-278,100,6378
27/05/2022,NR-278,100,6479
27/05/2022,NR-278,100,6504
27/05/2022,NR-278,100,6567
27/05/2022,NR-278,100,6572
27/05/2022,NR-278,100,6604
27/05/2022,NR-278,100,6798
27/05/2022,NR-278,100,6809
27/05/2022,NR-278,100,6877
27/05/2022,NR-278,100,6937
27/05/2022,NR-278,100,6940
27/05/2022,NR-278,100,7227
27/05/2022,NR-278,100,7333
27/05/2022,NR-278,100,7369
27/05/2022,NR-278,100,7449
27/05/2022,NR-278,100,7454
27/05/2022,NR-278,100,7459
27/05/2022,NR-278,100,7470
27/05/2022,NR-278,100,7510
27/05/2022,NR-278,100,7526
27/05/2022,NR-278,100,7580
27/05/2022,NR-278,100,7590
27/05/2022,NR-278,100,7630
27/05/2022,NR-278,100,7655
27/05/2022,NR-278,100,7885
27/05/2022,NR-278,100,7923
27/05/2022,NR-278,100,8147
27/05/2022,NR-278,100,8191
27/05/2022,NR-278,100,8294
27/05/2022,NR-278,100,8300
27/05/2022,NR-278,100,8335
27/05/2022,NR-278,100,8453
27/05/2022,NR-278,100,8520
27/05/2022,NR-278,100,8707
27/05/2022,NR-278,100,8760
27/05/2022,NR-278,100,8817
27/05/2022,NR-278,100,8908
27/05/2022,NR-278,100,8969
27/05/2022,NR-278,100,9040
27/05/2022,NR-278,100,9118
27/05/2022,NR-278,100,9131
27/05/2022,NR-278,100,9141
27/05/2022,NR-278,100,9220
27/05/2022,NR-278,100,9291
27/05/2022,NR-278,100,9298
27/05/2022,NR-278,100,9303
27/05/2022,NR-278,100,9457
27/05/2022,NR-278,100,9549
27/05/2022,NR-278,100,9604
27/05/2022,NR-278,100,9664
27/05/2022,NR-278,100,9724
27/05/2022,NR-278,100,9972
27/05/2022,NR-278,500,0007
27/05/2022,NR-278,500,0041
27/05/2022,NR-278,500,0071
27/05/2022,NR-278,500,0139
27/05/2022,NR-278,500,0176
27/05/2022,NR-278,500,0383
27/05/2022,NR-278,500,0406
27/05/2022,NR-278,500,0509
27/05/2022,NR-278,500,0607
27/05/2022,NR-278,500,0848
27/05/2022,NR-278,500,1216
27/05/2022,NR-278,500,1237
27/05/2022,NR-278,500,1863
27/05/2022,NR-278,500,2165
27/05/2022,NR-278,500,2171
27/05/2022,NR-278,500,2248
27/05/2022,NR-278,500,2629
27/05/2022,NR-278,500,2717
27/05/2022,NR-278,500,2990
27/05/2022,NR-278,500,3079
27/05/2022,NR-278,500,3244
27/05/2022,NR-278,500,3315
27/05/2022,NR-278,500,3389
27/05/2022,NR-278,500,3465
27/05/2022,NR-278,500,3621
27/05/2022,NR-278,500,3898
27/05/2022,NR-278,500,3905
27/05/2022,NR-278,500,4075
27/05/2022,NR-278,500,4377
27/05/2022,NR-278,500,4602
27/05/2022,NR-278,500,4679
27/05/2022,NR-278,500,4832
27/05/2022,NR-278,500,4851
27/05/2022,NR-278,500,4902
27/05/2022,NR-278,500,4984
27/05/2022,NR-278,500,5167
27/05/2022,NR-278,500,5169
27/05/2022,NR-278,500,5248
27/05/2022,NR-278,500,5422
27/05/2022,NR-278,500,5551
27/05/2022,NR-278,500,5558
27/05/2022,NR-278,500,5623
27/05/2022,NR-278,500,5676
27/05/2022,NR-278,500,5808
27/05/2022,NR-278,500,5853
27/05/2022,NR-278,500,5963
27/05/2022,NR-278,500,5983
27/05/2022,NR-278,500,6054
27/05/2022,NR-278,500,6147
27/05/2022,NR-278,500,6392
27/05/2022,NR-278,500,6409
27/05/2022,NR-278,500,6425
27/05/2022,NR-278,500,6571
27/05/2022,NR-278,500,6592
27/05/2022,NR-278,500,6697
27/05/2022,NR-278,500,6789
27/05/2022,NR-278,500,6824
27/05/2022,NR-278,500,6836
27/05/2022,NR-278,500,7000
27/05/2022,NR-278,500,7139
27/05/2022,NR-278,500,7520
27/05/2022,NR-278,500,7548
27/05/2022,NR-278,500,7631
27/05/2022,NR-278,500,7721
27/05/2022,NR-278,500,7886
27/05/2022,NR-278,500,7915
27/05/2022,NR-278,500,7925
27/05/2022,NR-278,500,7963
27/05/2022,NR-278,500,7995
27/05/2022,NR-278,500,8203
27/05/2022,NR-278,500,8534
27/05/2022,NR-278,500,8598
27/05/2022,NR-278,500,8765
27/05/2022,NR-278,500,8865
27/05/2022,NR-278,500,9321
27/05/2022,NR-278,500,9473
27/05/2022,NR-278,500,9525
27/05/2022,NR-278,500,9815
27/05/2022,NR-278,500,9824
27/05/2022,NR-278,1000,0028
27/05/2022,NR-278,1000,0116
27/05/2022,NR-278,1000,0191
27/05/2022,NR-278,1000,0314
27/05/2022,NR-278,1000,0463
27/05/2022,NR-278,1000,0989
27/05/2022,NR-278,1000,1880
27/05/2022,NR-278,1000,2202
27/05/2022,NR-278,1000,2657
27/05/2022,NR-278,1000,2678
27/05/2022,NR-278,1000,2896
27/05/2022,NR-278,1000,2909
27/05/2022,NR-278,1000,2912
27/05/2022,NR-278,1000,3509
27/05/2022,NR-278,1000,3645
27/05/2022,NR-278,1000,3671
27/05/2022,NR-278,1000,4072
27/05/2022,NR-278,1000,4184
27/05/2022,NR-278,1000,4721
27/05/2022,NR-278,1000,4758
27/05/2022,NR-278,1000,4896
27/05/2022,NR-278,1000,5602
27/05/2022,NR-278,1000,6213
27/05/2022,NR-278,1000,6523
27/05/2022,NR-278,1000,7372
27/05/2022,NR-278,1000,7412
27/05/2022,NR-278,1000,7587
27/05/2022,NR-278,1000,7676
27/05/2022,NR-278,1000,8020
27/05/2022,NR-278,1000,8654
27/05/2022,NR-278,1000,8938
27/05/2022,NR-278,1000,9200
27/05/2022,NR-278,1000,9277
27/05/2022,NR-278,1000,9474
27/05/2022,NR-278,1000,9942
27/05/2022,NR-278,1000,9997
27/05/2022,NR-278,5000,0384
27/05/2022,NR-278,5000,0710
27/05/2022,NR-278,5000,1250
27/05/2022,NR-278,5000,1828
27/05/2022,NR-278,5000,1890
27/05/2022,NR-278,5000,2357
27/05/2022,NR-278,5000,2384
27/05/2022,NR-278,5000,2545
27/05/2022,NR-278,5000,3067
27/05/2022,NR-278,5000,3150
27/05/2022,NR-278,5000,3228
27/05/2022,NR-278,5000,4763
27/05/2022,NR-278,5000,6013
27/05/2022,NR-278,5000,6488
27/05/2022,NR-278,5000,7048
27/05/2022,NR-278,5000,8137
27/05/2022,NR-278,5000,9121
27/05/2022,NR-278,5000,9490
03/06/2022,NR-279,100,0021
03/06/2022,NR-279,100,0169
03/06/2022,NR-279,100,0187
03/06/2022,NR-279,100,0535
03/06/2022,NR-279,100,0856
03/06/2022,NR-279,100,0902
03/06/2022,NR-279,100,0915
03/06/2022,NR-279,100,0933
03/06/2022,NR-279,100,1058
03/06/2022,NR-279,100,1189
03/06/2022,NR-279,100,1306
03/06/2022,NR-279,100,1364
03/06/2022,NR-279,100,1417
03/06/2022,NR-279,100,1478
03/06/2022,NR-279,100,1562
03/06/2022,NR-279,100,1883
03/06/2022,NR-279,100,1927
03/06/2022,NR-279,100,1933
03/06/2022,NR-279,100,1994
03/06/2022,NR-279,100,2058
03/06/2022,NR-279,100,2063
03/06/2022,NR-279,100,2099
03/06/2022,NR-279,100,2139
03/06/2022,NR-279,100,2163
03/06/2022,NR-279,100,2209
03/06/2022,NR-279,100,2270
03/06/2022,NR-279,100,2394
03/06/2022,NR-279,100,2547
03/06/2022,NR-279,100,2549
03/06/2022,NR-279,100,2741
03/06/2022,NR-279,100,2763
03/06/2022,NR-279,100,2772
03/06/2022,NR-279,100,2813
03/06/2022,NR-279,100,3023
03/06/2022,NR-279,100,3025
03/06/2022,NR-279,100,3065
03/06/2022,NR-279,100,3231
03/06/2022,NR-279,100,3360
03/06/2022,NR-279,100,3400
03/06/2022,NR-279,100,3427
03/06/2022,NR-279,100,3464
03/06/2022,NR-279,100,3564
03/06/2022,NR-279,100,3569
03/06/2022,NR-279,100,3592
03/06/2022,NR-279,100,3633
03/06/2022,NR-279,100,3664
03/06/2022,NR-279,100,3846
03/06/2022,NR-279,100,4087
03/06/2022,NR-279,100,4166
03/06/2022,NR-279,100,4211
03/06/2022,NR-279,100,4298
03/06/2022,NR-279,100,4384
03/06/2022,NR-279,100,4598
03/06/2022,NR-279,100,4610
03/06/2022,NR-279,100,4741
03/06/2022,NR-279,100,4881
03/06/2022,NR-279,100,4898
03/06/2022,NR-279,100,4903
03/06/2022,NR-279,100,5091
03/06/2022,NR-279,100,5366
03/06/2022,NR-279,100,5379
03/06/2022,NR-279,100,5395
03/06/2022,NR-279,100,5427
03/06/2022,NR-279,100,5428
03/06/2022,NR-279,100,5752
03/06/2022,NR-279,100,5902
03/06/2022,NR-279,100,6066
03/06/2022,NR-279,100,6119
03/06/2022,NR-279,100,6128
03/06/2022,NR-279,100,6130
03/06/2022,NR-279,100,6224
03/06/2022,NR-279,100,6256
03/06/2022,NR-279,100,6465
03/06/2022,NR-279,100,6601
03/06/2022,NR-279,100,6651
03/06/2022,NR-279,100,6657
03/06/2022,NR-279,100,6736
03/06/2022,NR-279,100,6825
03/06/2022,NR-279,100,6863
03/06/2022,NR-279,100,7046
03/06/2022,NR-279,100,7050
03/06/2022,NR-279,100,7097
03/06/2022,NR-279,100,7142
03/06/2022,NR-279,100,7167
03/06/2022,NR-279,100,7232
03/06/2022,NR-279,100,7280
03/06/2022,NR-279,100,7294
03/06/2022,NR-279,100,7435
03/06/2022,NR-279,100,7550
03/06/2022,NR-279,100,7755
03/06/2022,NR-279,100,7791
03/06/2022,NR-279,100,7812
03/06/2022,NR-279,100,7874
03/06/2022,NR-279,100,7887
03/06/2022,NR-279,100,7913
03/06/2022,NR-279,100,7952
03/06/2022,NR-279,100,8037
03/06/2022,NR-279,100,8040
03/06/2022,NR-279,100,8211
03/06/2022,NR-279,100,8223
03/06/2022,NR-279,100,8288
03/06/2022,NR-279,100,8342
03/06/2022,NR-279,100,8387
03/06/2022,NR-279,100,8545
03/06/2022,NR-279,100,8632
03/06/2022,NR-279,100,8772
03/06/2022,NR-279,100,8808
03/06/2022,NR-279,100,8826
03/06/2022,NR-279,100,8834
03/06/2022,NR-279,100,8868
03/06/2022,NR-279,100,8955
03/06/2022,NR-279,100,8975
03/06/2022,NR-279,100,9034
03/06/2022,NR-279,100,9092
03/06/2022,NR-279,100,9284
03/06/2022,NR-279,100,9424
03/06/2022,NR-279,100,9637
03/06/2022,NR-279,100,9654
03/06/2022,NR-279,100,9680
03/06/2022,NR-279,100,9828
03/06/2022,NR-279,100,9905
03/06/2022,NR-279,100,9933
03/06/2022,NR-279,500,0045
03/06/2022,NR-279,500,0180
03/06/2022,NR-279,500,0219
03/06/2022,NR-279,500,0223
03/06/2022,NR-279,500,0289
03/06/2022,NR-279,500,0334
03/06/2022,NR-279,500,0519
03/06/2022,NR-279,500,0552
03/06/2022,NR-279,500,0634
03/06/2022,NR-279,500,0731
03/06/2022,NR-279,500,1002
03/06/2022,NR-279,500,1192
03/06/2022,NR-279,500,1589
03/06/2022,NR-279,500,2044
03/06/2022,NR-279,500,2281
03/06/2022,NR-279,500,2664
03/06/2022,NR-279,500,2722
03/06/2022,NR-279,500,2848
03/06/2022,NR-279,500,2927
03/06/2022,NR-279,500,2971
03/06/2022,NR-279,500,2978
03/06/2022,NR-279,500,3183
03/06/2022,NR-279,500,3293
03/06/2022,NR-279,500,3409
03/06/2022,NR-279,500,3414
03/06/2022,NR-279,500,3460
03/06/2022,NR-279,500,3523
03/06/2022,NR-279,500,3650
03/06/2022,NR-279,500,3698
03/06/2022,NR-279,500,3791
03/06/2022,NR-279,500,4200
03/06/2022,NR-279,500,4420
03/06/2022,NR-279,500,4539
03/06/2022,NR-279,500,4578
03/06/2022,NR-279,500,4615
03/06/2022,NR-279,500,4638
03/06/2022,NR-279,500,4743
03/06/2022,NR-279,500,4764
03/06/2022,NR-279,500,4897
03/06/2022,NR-279,500,5215
03/06/2022,NR-279,500,5363
03/06/2022,NR-279,500,5471
03/06/2022,NR-279,500,5650
03/06/2022,NR-279,500,5872
03/06/2022,NR-279,500,6142
03/06/2022,NR-279,500,6300
03/06/2022,NR-279,500,6530
03/06/2022,NR-279,500,6719
03/06/2022,NR-279,500,6812
03/06/2022,NR-279,500,6879
03/06/2022,NR-279,500,6887
03/06/2022,NR-279,500,6929
03/06/2022,NR-279,500,7055
03/06/2022,NR-279,500,7135
03/06/2022,NR-279,500,7161
03/06/2022,NR-279,500,7333
03/06/2022,NR-279,500,7564
03/06/2022,NR-279,500,7725
03/06/2022,NR-279,500,7749
03/06/2022,NR-279,500,7915
03/06/2022,NR-279,500,7919
03/06/2022,NR-279,500,8083
03/06/2022,NR-279,500,8126
03/06/2022,NR-279,500,8212
03/06/2022,NR-279,500,8552
03/06/2022,NR-279,500,8627
03/06/2022,NR-279,500,8897
03/06/2022,NR-279,500,8927
03/06/2022,NR-279,500,8958
03/06/2022,NR-279,500,9075
03/06/2022,NR-279,500,9076
03/06/2022,NR-279,500,9282
03/06/2022,NR-279,500,9303
03/06/2022,NR-279,500,9354
03/06/2022,NR-279,500,9358
03/06/2022,NR-279,500,9648
03/06/2022,NR-279,500,9861
03/06/2022,NR-279,500,9876
03/06/2022,NR-279,500,9953
03/06/2022,NR-279,1000,0175
03/06/2022,NR-279,1000,0196
03/06/2022,NR-279,1000,0305
03/06/2022,NR-279,1000,1517
03/06/2022,NR-279,1000,1584
03/06/2022,NR-279,1000,2252
03/06/2022,NR-279,1000,2511
03/06/2022,NR-279,1000,2726
03/06/2022,NR-279,1000,2729
03/06/2022,NR-279,1000,3254
03/06/2022,NR-279,1000,3412
03/06/2022,NR-279,1000,3561
03/06/2022,NR-279,1000,3815
03/06/2022,NR-279,1000,4381
03/06/2022,NR-279,1000,4397
03/06/2022,NR-279,1000,5240
03/06/2022,NR-279,1000,5283
03/06/2022,NR-279,1000,5302
03/06/2022,NR-279,1000,5606
03/06/2022,NR-279,1000,5661
03/06/2022,NR-279,1000,5956
03/06/2022,NR-279,1000,6088
03/06/2022,NR-279,1000,6826
03/06/2022,NR-279,1000,7169
03/06/2022,NR-279,1000,7274
03/06/2022,NR-279,1000,7339
03/06/2022,NR-279,1000,7391
03/06/2022,NR-279,1000,7763
03/06/2022,NR-279,1000,7774
03/06/2022,NR-279,1000,7977
03/06/2022,NR-279,1000,8639
03/06/2022,NR-279,1000,8805
03/06/2022,NR-279,1000,8977
03/06/2022,NR-279,1000,9079
03/06/2022,NR-279,1000,9212
03/06/2022,NR-279,1000,9493
03/06/2022,NR-279,5000,0061
03/06/2022,NR-279,5000,0132
03/06/2022,NR-279,5000,0850
03/06/2022,NR-279,5000,2170
03/06/2022,NR-279,5000,2519
03/06/2022,NR-279,5000,3161
03/06/2022,NR-279,5000,4126
03/06/2022,NR-279,5000,4231
03/06/2022,NR-279,5000,4493
03/06/2022,NR-279,5000,4933
03/06/2022,NR-279,5000,5155
03/06/2022,NR-279,5000,5684
03/06/2022,NR-279,5000,6378
03/06/2022,NR-279,5000,6730
03/06/2022,NR-279,5000,8071
03/06/2022,NR-279,5000,8442
03/06/2022,NR-279,5000,9527
03/06/2022,NR-279,5000,9930
10/06/2022,NR-280,100,0001
10/06/2022,NR-280,100,0044
10/06/2022,NR-280,100,0150
10/06/2022,NR-280,100,0155
10/06/2022,NR-280,100,0285
10/06/2022,NR-280,100,0289
10/06/2022,NR-280,100,0319
10/06/2022,NR-280,100,0526
10/06/2022,NR-280,100,0530
10/06/2022,NR-280,100,0804
10/06/2022,NR-280,100,0809
10/06/2022,NR-280,100,0895
10/06/2022,NR-280,100,0954
10/06/2022,NR-280,100,1136
10/06/2022,NR-280,100,1145
10/06/2022,NR-280,100,1256
10/06/2022,NR-280,100,1344
10/06/2022,NR-280,100,1355
10/06/2022,NR-280,100,1446
10/06/2022,NR-280,100,1474
10/06/2022,NR-280,100,1544
10/06/2022,NR-280,100,1604
10/06/2022,NR-280,100,1624
10/06/2022,NR-280,100,1648
10/06/2022,NR-280,100,1735
10/06/2022,NR-280,100,1770
10/06/2022,NR-280,100,1912
10/06/2022,NR-280,100,1966
10/06/2022,NR-280,100,1978
10/06/2022,NR-280,100,2194
10/06/2022,NR-280,100,2218
10/06/2022,NR-280,100,2261
10/06/2022,NR-280,100,2378
10/06/2022,NR-280,100,2449
10/06/2022,NR-280,100,2617
10/06/2022,NR-280,100,2746
10/06/2022,NR-280,100,2749
10/06/2022,NR-280,100,2816
10/06/2022,NR-280,100,3028
10/06/2022,NR-280,100,3112
10/06/2022,NR-280,100,3116
10/06/2022,NR-280,100,3175
10/06/2022,NR-280,100,3211
10/06/2022,NR-280,100,3287
10/06/2022,NR-280,100,3304
10/06/2022,NR-280,100,3356
10/06/2022,NR-280,100,3393
10/06/2022,NR-280,100,3396
10/06/2022,NR-280,100,3499
10/06/2022,NR-280,100,3538
10/06/2022,NR-280,100,3784
10/06/2022,NR-280,100,3791
10/06/2022,NR-280,100,3839
10/06/2022,NR-280,100,4019
10/06/2022,NR-280,100,4054
10/06/2022,NR-280,100,4355
10/06/2022,NR-280,100,4431
10/06/2022,NR-280,100,4569
10/06/2022,NR-280,100,4619
10/06/2022,NR-280,100,4632
10/06/2022,NR-280,100,4795
10/06/2022,NR-280,100,4797
10/06/2022,NR-280,100,4813
10/06/2022,NR-280,100,4827
10/06/2022,NR-280,100,4850
10/06/2022,NR-280,100,5055
10/06/2022,NR-280,100,5071
10/06/2022,NR-280,100,5194
10/06/2022,NR-280,100,5249
10/06/2022,NR-280,100,5273
10/06/2022,NR-280,100,5302
10/06/2022,NR-280,100,5329
10/06/2022,NR-280,100,5552
10/06/2022,NR-280,100,5627
10/06/2022,NR-280,100,5743
10/06/2022,NR-280,100,5830
10/06/2022,NR-280,100,5855
10/06/2022,NR-280,100,5874
10/06/2022,NR-280,100,5956
10/06/2022,NR-280,100,5982
10/06/2022,NR-280,100,6006
10/06/2022,NR-280,100,6024
10/06/2022,NR-280,100,6089
10/06/2022,NR-280,100,6130
10/06/2022,NR-280,100,6404
10/06/2022,NR-280,100,6448
10/06/2022,NR-280,100,6586
10/06/2022,NR-280,100,6651
10/06/2022,NR-280,100,6723
10/06/2022,NR-280,100,6819
10/06/2022,NR-280,100,6851
10/06/2022,NR-280,100,6951
10/06/2022,NR-280,100,6991
10/06/2022,NR-280,100,7013
10/06/2022,NR-280,100,7165
10/06/2022,NR-280,100,7178
10/06/2022,NR-280,100,7458
10/06/2022,NR-280,100,7464
10/06/2022,NR-280,100,7508
10/06/2022,NR-280,100,7644
10/06/2022,NR-280,100,7920
10/06/2022,NR-280,100,7980
10/06/2022,NR-280,100,8069
10/06/2022,NR-280,100,8239
10/06/2022,NR-280,100,8250
10/06/2022,NR-280,100,8255
10/06/2022,NR-280,100,8285
10/06/2022,NR-280,100,8345
10/06/2022,NR-280,100,8395
10/06/2022,NR-280,100,8469
10/06/2022,NR-280,100,8609
10/06/2022,NR-280,100,8656
10/06/2022,NR-280,100,8783
10/06/2022,NR-280,100,8866
10/06/2022,NR-280,100,9048
10/06/2022,NR-280,100,9139
10/06/2022,NR-280,100,9283
